,close,high,low,open,time
1192,149.33,149.44,149.21,149.4,2021-10-26 20:45:00+00:00
1193,149.26,149.34,149.23,149.32,2021-10-26 21:00:00+00:00
1194,149.4,149.4,149.26,149.26,2021-10-26 21:15:00+00:00
1195,149.42,149.51,149.38,149.39,2021-10-26 21:30:00+00:00
1196,149.32,149.45,149.3,149.45,2021-10-26 21:45:00+00:00
1197,149.35,149.4,149.31,149.33,2021-10-26 22:00:00+00:00
1198,149.45,149.48,149.35,149.35,2021-10-26 22:15:00+00:00
1199,149.4,149.48,149.37,149.48,2021-10-26 22:30:00+00:00
1200,149.18,149.55,148.5,149.55,2021-10-27 04:00:00+00:00
1201,149.4,149.4,149.18,149.19,2021-10-27 04:15:00+00:00
1202,149.45,149.5,149.36,149.4,2021-10-27 04:30:00+00:00
1203,149.55,149.55,149.37,149.37,2021-10-27 04:45:00+00:00
1204,149.6,149.6,149.55,149.55,2021-10-27 05:00:00+00:00
1205,149.64,149.7,149.56,149.56,2021-10-27 05:15:00+00:00
1206,149.65,149.69,149.62,149.63,2021-10-27 05:30:00+00:00
1207,149.69,149.69,149.65,149.65,2021-10-27 05:45:00+00:00
1208,149.68,149.69,149.6,149.66,2021-10-27 06:00:00+00:00
1209,149.6,149.68,149.6,149.6,2021-10-27 06:15:00+00:00
1210,149.63,149.7,149.6,149.6,2021-10-27 06:30:00+00:00
1211,149.59,149.7,149.41,149.62,2021-10-27 06:45:00+00:00
1212,149.58,149.79,149.51,149.58,2021-10-27 07:00:00+00:00
1213,149.61,149.94,149.61,149.66,2021-10-27 07:15:00+00:00
1214,149.44,149.67,149.4,149.6,2021-10-27 07:30:00+00:00
1215,149.5,149.53,149.33,149.47,2021-10-27 07:45:00+00:00
1216,149.54,149.7,149.52,149.52,2021-10-27 08:00:00+00:00
1217,149.53,149.65,149.51,149.54,2021-10-27 08:15:00+00:00
1218,149.56,149.65,149.51,149.57,2021-10-27 08:30:00+00:00
1219,149.35,149.6,149.31,149.52,2021-10-27 08:45:00+00:00
1220,149.18,149.31,149.05,149.31,2021-10-27 09:00:00+00:00
1221,149.29,149.34,149.1,149.16,2021-10-27 09:15:00+00:00
1222,149.28,149.32,149.15,149.29,2021-10-27 09:30:00+00:00
1223,149.17,149.28,149.07,149.28,2021-10-27 09:45:00+00:00
1224,149.2,149.21,149.09,149.17,2021-10-27 10:00:00+00:00
1225,149.08,149.29,149.03,149.29,2021-10-27 10:15:00+00:00
1226,149.21,149.21,149.04,149.14,2021-10-27 10:30:00+00:00
1227,149.03,149.19,148.87,149.19,2021-10-27 10:45:00+00:00
1228,148.98,149.23,148.97,149.09,2021-10-27 11:00:00+00:00
1229,148.98,149.11,148.9,148.97,2021-10-27 11:15:00+00:00
1230,149.0,149.1,148.9,149.0,2021-10-27 11:30:00+00:00
1231,148.84,149.06,148.83,149.05,2021-10-27 11:45:00+00:00
1232,149.04,149.05,148.83,148.88,2021-10-27 12:00:00+00:00
1233,149.12,149.14,149.0,149.04,2021-10-27 12:15:00+00:00
1234,149.26,149.4,149.15,149.19,2021-10-27 12:30:00+00:00
1235,149.39,149.41,149.25,149.26,2021-10-27 12:45:00+00:00
1236,149.54,149.54,149.4,149.4,2021-10-27 13:00:00+00:00
1237,149.36,149.57,149.34,149.54,2021-10-27 13:15:00+00:00
1238,148.76,149.69,148.49,149.38,2021-10-27 13:30:00+00:00
1239,149.39,149.53,148.71,148.76,2021-10-27 13:45:00+00:00
1240,148.67,149.41,148.5,149.4,2021-10-27 14:00:00+00:00
1241,148.71,149.06,148.57,148.67,2021-10-27 14:15:00+00:00
1242,148.87,148.97,148.7,148.73,2021-10-27 14:30:00+00:00
1243,148.8,149.1,148.76,148.88,2021-10-27 14:45:00+00:00
1244,149.04,149.08,148.7,148.8,2021-10-27 15:00:00+00:00
1245,149.34,149.4,148.96,149.04,2021-10-27 15:15:00+00:00
1246,149.42,149.51,149.2,149.33,2021-10-27 15:30:00+00:00
1247,149.18,149.43,149.03,149.43,2021-10-27 15:45:00+00:00
1248,149.34,149.36,149.16,149.19,2021-10-27 16:00:00+00:00
1249,149.38,149.42,149.22,149.34,2021-10-27 16:15:00+00:00
1250,149.36,149.41,149.24,149.39,2021-10-27 16:30:00+00:00
1251,149.44,149.5,149.26,149.36,2021-10-27 16:45:00+00:00
1252,149.66,149.67,149.39,149.44,2021-10-27 17:00:00+00:00
1253,149.64,149.72,149.54,149.66,2021-10-27 17:15:00+00:00
1254,149.66,149.67,149.56,149.64,2021-10-27 17:30:00+00:00
1255,149.58,149.66,149.4,149.66,2021-10-27 17:45:00+00:00
1256,149.62,149.67,149.51,149.59,2021-10-27 18:00:00+00:00
1257,149.56,149.68,149.53,149.62,2021-10-27 18:15:00+00:00
1258,149.65,149.73,149.46,149.57,2021-10-27 18:30:00+00:00
1259,149.48,149.66,149.48,149.64,2021-10-27 18:45:00+00:00
1260,148.98,149.55,148.95,149.47,2021-10-27 19:00:00+00:00
1261,149.19,149.26,148.95,148.98,2021-10-27 19:15:00+00:00
1262,149.26,149.29,149.06,149.18,2021-10-27 19:30:00+00:00
1263,148.85,149.32,148.82,149.25,2021-10-27 19:45:00+00:00
1264,148.91,148.95,148.8,148.85,2021-10-27 20:00:00+00:00
1265,148.91,149.15,148.9,148.92,2021-10-27 20:15:00+00:00
1266,148.99,149.1,148.89,148.91,2021-10-27 20:30:00+00:00
1267,148.99,149.01,148.92,148.92,2021-10-27 20:45:00+00:00
1268,149.01,149.1,148.96,149.01,2021-10-27 21:00:00+00:00
1269,149.0,149.05,148.89,149.03,2021-10-27 21:15:00+00:00
1270,149.0,149.0,148.93,148.97,2021-10-27 21:30:00+00:00
1271,149.07,149.11,148.95,149.0,2021-10-27 21:45:00+00:00
1272,149.1,149.18,149.07,149.07,2021-10-27 22:00:00+00:00
1273,149.15,149.15,149.07,149.15,2021-10-27 22:15:00+00:00
1274,149.12,149.12,149.09,149.09,2021-10-27 22:30:00+00:00
1275,149.0,149.83,148.5,149.02,2021-10-28 04:00:00+00:00
1276,149.08,149.1,148.94,149.1,2021-10-28 04:15:00+00:00
1277,149.29,149.29,149.08,149.08,2021-10-28 04:30:00+00:00
1278,149.12,149.29,149.11,149.29,2021-10-28 04:45:00+00:00
1279,149.2,149.26,149.2,149.26,2021-10-28 05:00:00+00:00
1280,149.38,149.39,149.2,149.26,2021-10-28 05:15:00+00:00
1281,149.39,149.39,149.29,149.38,2021-10-28 05:30:00+00:00
1282,149.36,149.39,149.29,149.39,2021-10-28 05:45:00+00:00
1283,149.37,149.37,149.2,149.37,2021-10-28 06:00:00+00:00
1284,149.37,149.37,149.25,149.37,2021-10-28 06:15:00+00:00
1285,149.31,149.37,149.22,149.37,2021-10-28 06:30:00+00:00
1286,149.1,149.37,149.1,149.36,2021-10-28 06:45:00+00:00
1287,149.49,149.56,149.1,149.1,2021-10-28 07:00:00+00:00
1288,149.45,149.49,149.3,149.49,2021-10-28 07:15:00+00:00
1289,149.33,149.45,149.25,149.45,2021-10-28 07:30:00+00:00
1290,149.4,149.4,149.27,149.33,2021-10-28 07:45:00+00:00
1291,149.21,149.44,149.2,149.35,2021-10-28 08:00:00+00:00
1292,149.41,149.41,149.2,149.2,2021-10-28 08:15:00+00:00
1293,149.42,149.44,149.27,149.27,2021-10-28 08:30:00+00:00
1294,149.45,149.59,149.36,149.44,2021-10-28 08:45:00+00:00
1295,149.45,149.5,149.33,149.41,2021-10-28 09:00:00+00:00
1296,149.44,149.5,149.34,149.45,2021-10-28 09:15:00+00:00
1297,149.37,149.45,149.3,149.44,2021-10-28 09:30:00+00:00
1298,149.4,149.49,149.35,149.49,2021-10-28 09:45:00+00:00
1299,149.44,149.45,149.37,149.43,2021-10-28 10:00:00+00:00
1300,149.48,149.48,149.37,149.43,2021-10-28 10:15:00+00:00
1301,149.42,149.48,149.4,149.48,2021-10-28 10:30:00+00:00
1302,149.69,149.69,149.46,149.46,2021-10-28 10:45:00+00:00
1303,149.8,149.8,149.67,149.69,2021-10-28 11:00:00+00:00
1304,149.79,149.8,149.74,149.8,2021-10-28 11:15:00+00:00
1305,149.75,149.79,149.62,149.75,2021-10-28 11:30:00+00:00
1306,149.63,149.78,149.5,149.77,2021-10-28 11:45:00+00:00
1307,149.74,149.76,149.59,149.64,2021-10-28 12:00:00+00:00
1308,149.85,149.99,149.74,149.74,2021-10-28 12:15:00+00:00
1309,149.83,149.92,149.65,149.85,2021-10-28 12:30:00+00:00
1310,149.78,149.9,149.61,149.82,2021-10-28 12:45:00+00:00
1311,149.8,149.86,149.7,149.79,2021-10-28 13:00:00+00:00
1312,149.81,149.92,149.7,149.79,2021-10-28 13:15:00+00:00
1313,151.0,151.22,149.72,149.8,2021-10-28 13:30:00+00:00
1314,152.06,152.1,150.86,151.0,2021-10-28 13:45:00+00:00
1315,151.86,152.24,151.7,152.06,2021-10-28 14:00:00+00:00
1316,152.44,152.51,151.77,151.86,2021-10-28 14:15:00+00:00
1317,152.51,152.55,152.3,152.45,2021-10-28 14:30:00+00:00
1318,152.55,152.92,152.49,152.51,2021-10-28 14:45:00+00:00
1319,152.64,152.8,152.32,152.55,2021-10-28 15:00:00+00:00
1320,153.09,153.12,152.6,152.64,2021-10-28 15:15:00+00:00
1321,153.1,153.16,152.81,153.1,2021-10-28 15:30:00+00:00
1322,152.63,153.16,152.54,153.09,2021-10-28 15:45:00+00:00
1323,152.8,152.84,152.53,152.63,2021-10-28 16:00:00+00:00
1324,152.66,152.83,152.64,152.8,2021-10-28 16:15:00+00:00
1325,152.7,152.74,152.56,152.66,2021-10-28 16:30:00+00:00
1326,152.21,152.72,151.97,152.7,2021-10-28 16:45:00+00:00
1327,152.28,152.42,152.16,152.21,2021-10-28 17:00:00+00:00
1328,152.4,152.42,152.15,152.29,2021-10-28 17:15:00+00:00
1329,152.62,152.66,152.37,152.4,2021-10-28 17:30:00+00:00
1330,152.49,152.7,152.43,152.63,2021-10-28 17:45:00+00:00
1331,152.48,152.63,152.45,152.5,2021-10-28 18:00:00+00:00
1332,152.79,152.81,152.48,152.49,2021-10-28 18:15:00+00:00
1333,152.6,152.89,152.6,152.79,2021-10-28 18:30:00+00:00
1334,152.62,152.71,152.54,152.6,2021-10-28 18:45:00+00:00
1335,152.39,152.62,152.38,152.62,2021-10-28 19:00:00+00:00
1336,152.34,152.54,152.22,152.38,2021-10-28 19:15:00+00:00
1337,152.22,152.55,152.2,152.34,2021-10-28 19:30:00+00:00
1338,152.54,152.69,152.18,152.21,2021-10-28 19:45:00+00:00
1339,151.69,152.6,150.0,152.57,2021-10-28 20:00:00+00:00
1340,152.45,152.55,151.55,151.68,2021-10-28 20:15:00+00:00
1341,146.94,152.5,144.4,152.5,2021-10-28 20:30:00+00:00
1342,146.91,151.79,146.04,146.91,2021-10-28 20:45:00+00:00
1343,147.21,147.67,146.52,146.97,2021-10-28 21:00:00+00:00
1344,148.4,148.89,146.47,147.28,2021-10-28 21:15:00+00:00
1345,147.15,148.6,146.85,148.51,2021-10-28 21:30:00+00:00
1346,146.95,147.95,146.8,147.38,2021-10-28 21:45:00+00:00
1347,146.8,147.34,146.7,146.96,2021-10-28 22:00:00+00:00
1348,147.1,147.23,146.85,147.02,2021-10-28 22:15:00+00:00
1349,147.0,147.09,146.8,147.07,2021-10-28 22:30:00+00:00
1350,147.28,148.5,147.0,148.5,2021-10-29 04:00:00+00:00
1351,147.08,147.29,147.01,147.28,2021-10-29 04:15:00+00:00
1352,147.1,147.16,147.08,147.08,2021-10-29 04:30:00+00:00
1353,147.22,147.22,147.0,147.1,2021-10-29 04:45:00+00:00
1354,146.76,147.44,146.72,147.24,2021-10-29 05:00:00+00:00
1355,147.2,147.2,146.75,146.8,2021-10-29 05:15:00+00:00
1356,147.4,147.42,147.08,147.19,2021-10-29 05:30:00+00:00
1357,147.4,147.48,147.1,147.26,2021-10-29 05:45:00+00:00
1358,147.02,147.31,146.82,147.21,2021-10-29 06:00:00+00:00
1359,147.12,147.12,146.58,147.0,2021-10-29 06:15:00+00:00
1360,146.95,147.2,146.76,147.13,2021-10-29 06:30:00+00:00
1361,146.99,147.1,146.75,146.77,2021-10-29 06:45:00+00:00
1362,147.19,147.2,146.6,146.83,2021-10-29 07:00:00+00:00
1363,147.27,147.68,147.15,147.19,2021-10-29 07:15:00+00:00
1364,147.3,147.3,147.07,147.28,2021-10-29 07:30:00+00:00
1365,147.35,147.38,147.28,147.3,2021-10-29 07:45:00+00:00
1366,147.03,147.34,146.91,147.32,2021-10-29 08:00:00+00:00
1367,147.58,147.62,146.96,147.03,2021-10-29 08:15:00+00:00
1368,147.56,147.64,147.3,147.62,2021-10-29 08:30:00+00:00
1369,147.57,147.7,147.37,147.55,2021-10-29 08:45:00+00:00
1370,147.68,147.7,147.45,147.57,2021-10-29 09:00:00+00:00
1371,147.3,147.69,147.25,147.69,2021-10-29 09:15:00+00:00
1372,147.34,147.45,147.25,147.3,2021-10-29 09:30:00+00:00
1373,147.53,147.6,147.33,147.4,2021-10-29 09:45:00+00:00
1374,147.05,147.57,147.05,147.57,2021-10-29 10:00:00+00:00
1375,146.88,147.03,146.61,147.03,2021-10-29 10:15:00+00:00
1376,147.19,147.19,146.83,146.86,2021-10-29 10:30:00+00:00
1377,147.23,147.28,147.0,147.19,2021-10-29 10:45:00+00:00
1378,147.28,147.48,147.2,147.22,2021-10-29 11:00:00+00:00
1379,147.23,147.39,147.17,147.28,2021-10-29 11:15:00+00:00
1380,147.2,147.25,146.95,147.21,2021-10-29 11:30:00+00:00
1381,147.31,147.48,147.2,147.23,2021-10-29 11:45:00+00:00
1382,147.22,147.33,146.8,147.28,2021-10-29 12:00:00+00:00
1383,147.26,147.37,147.1,147.22,2021-10-29 12:15:00+00:00
1384,147.1,147.38,146.9,147.25,2021-10-29 12:30:00+00:00
1385,147.2,147.27,146.8,147.11,2021-10-29 12:45:00+00:00
1386,147.87,147.99,147.05,147.2,2021-10-29 13:00:00+00:00
1387,147.17,148.2,147.05,147.85,2021-10-29 13:15:00+00:00
1388,146.81,148.7,146.57,147.13,2021-10-29 13:30:00+00:00
1389,147.12,147.34,146.42,146.81,2021-10-29 13:45:00+00:00
1390,147.51,147.81,146.97,147.15,2021-10-29 14:00:00+00:00
1391,147.05,147.59,146.91,147.51,2021-10-29 14:15:00+00:00
1392,147.16,147.35,146.92,147.06,2021-10-29 14:30:00+00:00
1393,147.26,147.47,147.0,147.14,2021-10-29 14:45:00+00:00
1394,147.08,147.36,147.02,147.26,2021-10-29 15:00:00+00:00
1395,147.94,147.95,147.04,147.08,2021-10-29 15:15:00+00:00
1396,148.34,148.43,147.87,147.95,2021-10-29 15:30:00+00:00
1397,148.31,148.64,148.21,148.35,2021-10-29 15:45:00+00:00
1398,148.96,149.23,148.29,148.32,2021-10-29 16:00:00+00:00
1399,149.36,149.38,148.93,148.96,2021-10-29 16:15:00+00:00
1400,149.4,149.5,149.19,149.36,2021-10-29 16:30:00+00:00
1401,149.38,149.47,149.02,149.41,2021-10-29 16:45:00+00:00
1402,149.38,149.5,149.21,149.38,2021-10-29 17:00:00+00:00
1403,149.11,149.5,149.02,149.39,2021-10-29 17:15:00+00:00
1404,148.76,149.12,148.72,149.12,2021-10-29 17:30:00+00:00
1405,148.68,148.84,148.62,148.76,2021-10-29 17:45:00+00:00
1406,149.12,149.24,148.55,148.68,2021-10-29 18:00:00+00:00
1407,148.94,149.18,148.89,149.11,2021-10-29 18:15:00+00:00
1408,149.22,149.3,148.84,148.94,2021-10-29 18:30:00+00:00
1409,149.15,149.24,149.05,149.22,2021-10-29 18:45:00+00:00
1410,149.16,149.27,148.98,149.16,2021-10-29 19:00:00+00:00
1411,149.5,149.69,149.12,149.16,2021-10-29 19:15:00+00:00
1412,149.5,149.75,149.4,149.5,2021-10-29 19:30:00+00:00
1413,149.8,149.94,149.38,149.49,2021-10-29 19:45:00+00:00
1414,149.82,149.85,149.61,149.8,2021-10-29 20:00:00+00:00
1415,149.81,149.94,149.78,149.82,2021-10-29 20:15:00+00:00
1416,149.75,149.84,149.66,149.82,2021-10-29 20:30:00+00:00
1417,149.82,149.84,149.75,149.8,2021-10-29 20:45:00+00:00
1418,149.82,149.83,149.8,149.81,2021-10-29 21:00:00+00:00
1419,149.87,149.9,149.8,149.81,2021-10-29 21:15:00+00:00
1420,149.92,149.93,149.86,149.86,2021-10-29 21:30:00+00:00
1421,149.9,149.94,149.88,149.92,2021-10-29 21:45:00+00:00
1422,149.9,149.9,149.85,149.9,2021-10-29 22:00:00+00:00
1423,149.87,149.9,149.86,149.9,2021-10-29 22:15:00+00:00
1424,149.86,149.88,149.84,149.88,2021-10-29 22:30:00+00:00
1425,150.29,150.3,149.75,149.9,2021-11-01 04:30:00+00:00
1426,150.59,150.7,150.27,150.29,2021-11-01 04:45:00+00:00
1427,150.56,150.69,150.31,150.37,2021-11-01 05:00:00+00:00
1428,150.55,150.67,150.38,150.59,2021-11-01 05:15:00+00:00
1429,150.8,150.81,150.51,150.51,2021-11-01 05:30:00+00:00
1430,150.88,150.88,150.65,150.79,2021-11-01 05:45:00+00:00
1431,150.56,151.2,150.4,150.9,2021-11-01 06:00:00+00:00
1432,150.3,150.55,150.24,150.55,2021-11-01 06:15:00+00:00
1433,150.3,150.3,150.24,150.3,2021-11-01 06:30:00+00:00
1434,150.35,150.57,150.24,150.3,2021-11-01 06:45:00+00:00
1435,150.35,150.39,150.25,150.36,2021-11-01 07:00:00+00:00
1436,150.41,150.51,150.25,150.31,2021-11-01 07:15:00+00:00
1437,150.17,150.53,150.14,150.4,2021-11-01 07:30:00+00:00
1438,150.12,150.23,150.1,150.23,2021-11-01 07:45:00+00:00
1439,149.7,150.2,149.5,150.14,2021-11-01 08:00:00+00:00
1440,149.71,149.97,149.71,149.73,2021-11-01 08:15:00+00:00
1441,149.78,149.8,149.68,149.8,2021-11-01 08:30:00+00:00
1442,149.65,149.78,149.6,149.78,2021-11-01 08:45:00+00:00
1443,149.69,149.77,149.61,149.65,2021-11-01 09:00:00+00:00
1444,149.7,149.77,149.59,149.69,2021-11-01 09:15:00+00:00
1445,149.68,149.75,149.65,149.7,2021-11-01 09:30:00+00:00
1446,149.66,149.7,149.59,149.68,2021-11-01 09:45:00+00:00
1447,149.55,149.66,149.55,149.66,2021-11-01 10:00:00+00:00
1448,149.57,149.67,149.57,149.62,2021-11-01 10:15:00+00:00
1449,149.64,149.65,149.57,149.57,2021-11-01 10:30:00+00:00
1450,149.72,149.74,149.5,149.64,2021-11-01 10:45:00+00:00
1451,149.86,149.96,149.7,149.74,2021-11-01 11:00:00+00:00
1452,149.75,149.9,149.57,149.85,2021-11-01 11:15:00+00:00
1453,149.63,149.76,149.5,149.74,2021-11-01 11:30:00+00:00
1454,149.64,149.66,149.55,149.63,2021-11-01 11:45:00+00:00
1455,149.59,149.74,149.57,149.66,2021-11-01 12:00:00+00:00
1456,149.61,149.64,149.52,149.59,2021-11-01 12:15:00+00:00
1457,149.54,149.59,149.46,149.59,2021-11-01 12:30:00+00:00
1458,149.45,149.6,149.44,149.6,2021-11-01 12:45:00+00:00
1459,149.35,149.48,149.25,149.46,2021-11-01 13:00:00+00:00
1460,148.86,149.5,148.76,149.37,2021-11-01 13:15:00+00:00
1461,148.73,149.7,148.55,148.94,2021-11-01 13:30:00+00:00
1462,148.24,148.74,148.09,148.74,2021-11-01 13:45:00+00:00
1463,148.58,148.69,147.81,148.24,2021-11-01 14:00:00+00:00
1464,148.78,148.87,148.45,148.58,2021-11-01 14:15:00+00:00
1465,148.45,148.85,148.37,148.78,2021-11-01 14:30:00+00:00
1466,148.34,148.72,148.3,148.45,2021-11-01 14:45:00+00:00
1467,148.62,148.75,148.26,148.35,2021-11-01 15:00:00+00:00
1468,148.84,148.96,148.61,148.62,2021-11-01 15:15:00+00:00
1469,148.72,149.04,148.64,148.83,2021-11-01 15:30:00+00:00
1470,148.89,148.94,148.63,148.71,2021-11-01 15:45:00+00:00
1471,148.77,149.02,148.76,148.9,2021-11-01 16:00:00+00:00
1472,148.78,148.86,148.66,148.77,2021-11-01 16:15:00+00:00
1473,148.74,148.9,148.7,148.78,2021-11-01 16:30:00+00:00
1474,148.94,149.02,148.67,148.73,2021-11-01 16:45:00+00:00
1475,148.92,149.0,148.8,148.94,2021-11-01 17:00:00+00:00
1476,148.8,149.02,148.78,148.92,2021-11-01 17:15:00+00:00
1477,148.68,148.82,148.62,148.8,2021-11-01 17:30:00+00:00
1478,148.57,148.76,148.52,148.68,2021-11-01 17:45:00+00:00
1479,148.49,148.7,148.46,148.56,2021-11-01 18:00:00+00:00
1480,148.37,148.57,148.37,148.48,2021-11-01 18:15:00+00:00
1481,148.42,148.47,148.28,148.38,2021-11-01 18:30:00+00:00
1482,148.35,148.54,148.28,148.42,2021-11-01 18:45:00+00:00
1483,148.41,148.5,148.32,148.34,2021-11-01 19:00:00+00:00
1484,148.78,148.97,148.36,148.4,2021-11-01 19:15:00+00:00
1485,148.88,148.98,148.68,148.78,2021-11-01 19:30:00+00:00
1486,148.97,148.99,148.52,148.88,2021-11-01 19:45:00+00:00
1487,148.84,148.96,148.74,148.92,2021-11-01 20:00:00+00:00
1488,148.73,148.78,148.65,148.78,2021-11-01 20:15:00+00:00
1489,148.68,148.75,148.67,148.73,2021-11-01 20:30:00+00:00
1490,148.68,148.73,148.62,148.7,2021-11-01 20:45:00+00:00
1491,148.69,148.74,148.65,148.68,2021-11-01 21:00:00+00:00
1492,148.66,148.73,148.66,148.7,2021-11-01 21:15:00+00:00
1493,148.66,148.7,148.64,148.7,2021-11-01 21:30:00+00:00
1494,148.68,148.71,148.66,148.68,2021-11-01 21:45:00+00:00
1495,148.6,148.69,148.49,148.69,2021-11-01 22:00:00+00:00
1496,148.63,148.64,148.51,148.64,2021-11-01 22:15:00+00:00
1497,148.7,148.7,148.61,148.62,2021-11-01 22:30:00+00:00
1498,148.92,148.98,148.3,148.5,2021-11-02 04:00:00+00:00
1499,148.88,148.88,148.79,148.88,2021-11-02 04:15:00+00:00
1500,148.85,148.88,148.8,148.88,2021-11-02 04:30:00+00:00
1501,148.87,148.88,148.64,148.79,2021-11-02 04:45:00+00:00
1502,148.88,148.88,148.66,148.66,2021-11-02 05:00:00+00:00
1503,148.9,148.9,148.69,148.87,2021-11-02 05:15:00+00:00
1504,148.94,148.94,148.82,148.9,2021-11-02 05:30:00+00:00
1505,148.96,148.96,148.92,148.94,2021-11-02 05:45:00+00:00
1506,148.94,148.96,148.94,148.96,2021-11-02 06:00:00+00:00
1507,148.78,148.96,148.71,148.95,2021-11-02 06:15:00+00:00
1508,148.6,148.78,148.5,148.71,2021-11-02 06:30:00+00:00
1509,148.62,148.62,148.5,148.62,2021-11-02 06:45:00+00:00
1510,148.61,148.62,148.44,148.61,2021-11-02 07:00:00+00:00
1511,148.92,148.92,148.52,148.61,2021-11-02 07:15:00+00:00
1512,148.97,148.98,148.75,148.92,2021-11-02 07:30:00+00:00
1513,148.94,148.98,148.75,148.83,2021-11-02 07:45:00+00:00
1514,148.85,148.91,148.61,148.91,2021-11-02 08:00:00+00:00
1515,148.9,148.9,148.83,148.9,2021-11-02 08:15:00+00:00
1516,148.8,148.9,148.8,148.84,2021-11-02 08:30:00+00:00
1517,148.75,148.86,148.75,148.8,2021-11-02 08:45:00+00:00
1518,148.8,148.9,148.7,148.73,2021-11-02 09:00:00+00:00
1519,148.8,148.88,148.68,148.8,2021-11-02 09:15:00+00:00
1520,148.85,148.88,148.78,148.87,2021-11-02 09:30:00+00:00
1521,148.79,148.87,148.68,148.87,2021-11-02 09:45:00+00:00
1522,148.76,148.82,148.71,148.8,2021-11-02 10:00:00+00:00
1523,148.7,148.9,148.67,148.76,2021-11-02 10:15:00+00:00
1524,148.8,148.8,148.64,148.76,2021-11-02 10:30:00+00:00
1525,148.78,148.8,148.7,148.8,2021-11-02 10:45:00+00:00
1526,148.7,148.8,148.65,148.7,2021-11-02 11:00:00+00:00
1527,148.76,148.8,148.68,148.8,2021-11-02 11:15:00+00:00
1528,148.67,148.76,148.66,148.71,2021-11-02 11:30:00+00:00
1529,148.59,148.72,148.58,148.67,2021-11-02 11:45:00+00:00
1530,148.67,148.71,148.59,148.59,2021-11-02 12:00:00+00:00
1531,148.69,148.7,148.64,148.67,2021-11-02 12:15:00+00:00
1532,148.64,148.72,148.61,148.69,2021-11-02 12:30:00+00:00
1533,148.59,148.65,148.59,148.64,2021-11-02 12:45:00+00:00
1534,148.57,148.59,148.51,148.59,2021-11-02 13:00:00+00:00
1535,148.69,148.7,148.5,148.57,2021-11-02 13:15:00+00:00
1536,150.14,150.48,148.65,148.67,2021-11-02 13:30:00+00:00
1537,149.92,150.32,149.72,150.14,2021-11-02 13:45:00+00:00
1538,149.52,149.97,149.34,149.94,2021-11-02 14:00:00+00:00
1539,150.07,150.07,149.46,149.53,2021-11-02 14:15:00+00:00
1540,150.73,150.87,150.07,150.07,2021-11-02 14:30:00+00:00
1541,150.86,150.91,150.43,150.73,2021-11-02 14:45:00+00:00
1542,150.81,150.91,150.62,150.87,2021-11-02 15:00:00+00:00
1543,151.15,151.22,150.72,150.81,2021-11-02 15:15:00+00:00
1544,151.46,151.47,151.03,151.14,2021-11-02 15:30:00+00:00
1545,150.94,151.57,150.9,151.47,2021-11-02 15:45:00+00:00
1546,150.9,151.02,150.59,150.94,2021-11-02 16:00:00+00:00
1547,150.99,151.07,150.73,150.89,2021-11-02 16:15:00+00:00
1548,151.18,151.25,150.85,151.01,2021-11-02 16:30:00+00:00
1549,151.4,151.48,151.16,151.18,2021-11-02 16:45:00+00:00
1550,151.36,151.46,151.24,151.4,2021-11-02 17:00:00+00:00
1551,151.04,151.4,150.99,151.35,2021-11-02 17:15:00+00:00
1552,151.02,151.07,150.87,151.03,2021-11-02 17:30:00+00:00
1553,150.96,151.12,150.9,151.03,2021-11-02 17:45:00+00:00
1554,150.68,150.99,150.55,150.96,2021-11-02 18:00:00+00:00
1555,150.51,150.74,150.44,150.68,2021-11-02 18:15:00+00:00
1556,150.24,150.57,150.22,150.5,2021-11-02 18:30:00+00:00
1557,150.37,150.42,150.08,150.24,2021-11-02 18:45:00+00:00
1558,150.23,150.44,150.19,150.36,2021-11-02 19:00:00+00:00
1559,150.28,150.35,150.12,150.24,2021-11-02 19:15:00+00:00
1560,150.39,150.4,150.09,150.28,2021-11-02 19:30:00+00:00
1561,150.02,150.42,149.82,150.38,2021-11-02 19:45:00+00:00
1562,150.0,150.08,149.83,150.03,2021-11-02 20:00:00+00:00
1563,149.98,150.0,149.91,150.0,2021-11-02 20:15:00+00:00
1564,149.93,149.98,149.81,149.95,2021-11-02 20:30:00+00:00
1565,149.97,149.97,149.8,149.93,2021-11-02 20:45:00+00:00
1566,149.96,149.97,149.9,149.97,2021-11-02 21:00:00+00:00
1567,149.92,149.98,149.92,149.97,2021-11-02 21:15:00+00:00
1568,149.88,149.95,149.81,149.91,2021-11-02 21:30:00+00:00
1569,149.83,149.86,149.81,149.86,2021-11-02 21:45:00+00:00
1570,149.81,149.9,149.81,149.83,2021-11-02 22:00:00+00:00
1571,149.83,149.85,149.8,149.81,2021-11-02 22:15:00+00:00
1572,149.83,149.85,149.81,149.85,2021-11-02 22:30:00+00:00
1573,150.1,150.26,150.0,150.26,2021-11-03 04:00:00+00:00
1574,150.0,150.1,149.95,150.1,2021-11-03 04:15:00+00:00
1575,150.1,150.1,149.99,149.99,2021-11-03 04:30:00+00:00
1576,150.1,150.1,149.95,150.1,2021-11-03 04:45:00+00:00
1577,150.22,150.25,149.98,150.1,2021-11-03 05:00:00+00:00
1578,150.08,150.18,150.01,150.05,2021-11-03 05:15:00+00:00
1579,150.24,150.24,150.21,150.21,2021-11-03 05:30:00+00:00
